time,x,y,z
8.314700,0.838980,-0.119902,0.039776
8.316660,0.839169,-0.119935,0.039715
8.318699,0.839356,-0.119967,0.039652
8.320695,0.839541,-0.119998,0.039587
8.322673,0.839723,-0.120028,0.039521
8.324698,0.839903,-0.120057,0.039454
8.326660,0.840081,-0.120085,0.039386
8.328752,0.840257,-0.120113,0.039316
8.330663,0.840431,-0.120139,0.039245
8.332686,0.840602,-0.120165,0.039173
8.334702,0.840772,-0.120190,0.039100
8.336670,0.840939,-0.120214,0.039025
8.338721,0.841104,-0.120237,0.038949
8.340697,0.841267,-0.120259,0.038872
8.342713,0.841428,-0.120280,0.038794
8.344698,0.841587,-0.120300,0.038714
8.346674,0.841743,-0.120320,0.038633
8.348691,0.841898,-0.120338,0.038551
8.350687,0.842050,-0.120356,0.038468
8.352699,0.842201,-0.120373,0.038383
8.354697,0.842349,-0.120389,0.038297
8.356697,0.842495,-0.120404,0.038210
8.358698,0.842639,-0.120418,0.038122
8.360667,0.842781,-0.120431,0.038033
8.362702,0.842922,-0.120444,0.037942
8.364667,0.843060,-0.120455,0.037851
8.366736,0.843196,-0.120466,0.037758
8.368674,0.843330,-0.120475,0.037664
8.370665,0.843462,-0.120484,0.037569
8.372681,0.843592,-0.120492,0.037473
8.374662,0.843720,-0.120499,0.037375
8.376701,0.843846,-0.120505,0.037277
8.378708,0.843970,-0.120510,0.037177
8.380672,0.844092,-0.120514,0.037077
8.382688,0.844213,-0.120518,0.036975
8.384661,0.844331,-0.120520,0.036872
8.386662,0.844447,-0.120522,0.036768
8.388661,0.844562,-0.120523,0.036664
8.390662,0.844675,-0.120522,0.036558
8.392668,0.844785,-0.120521,0.036451
8.394623,0.844894,-0.120519,0.036343
8.396641,0.845001,-0.120516,0.036234
8.398636,0.845107,-0.120512,0.036124
8.400696,0.845210,-0.120508,0.036014
8.402721,0.845312,-0.120502,0.035902
8.404772,0.845412,-0.120496,0.035789
8.406746,0.845510,-0.120488,0.035676
8.408661,0.845558,-0.120484,0.035619
8.410695,0.845653,-0.120475,0.035504
8.412693,0.845747,-0.120466,0.035388
8.414711,0.845839,-0.120455,0.035271
8.416703,0.845929,-0.120443,0.035154
8.418662,0.846018,-0.120431,0.035035
8.420696,0.846105,-0.120418,0.034916
8.422704,0.846190,-0.120403,0.034796
8.424701,0.846273,-0.120388,0.034676
8.426695,0.846355,-0.120372,0.034554
8.428745,0.846436,-0.120355,0.034432
8.430694,0.846514,-0.120337,0.034309
8.432716,0.846591,-0.120318,0.034185
8.434714,0.846667,-0.120299,0.034061
8.436752,0.846741,-0.120278,0.033936
8.438731,0.846813,-0.120256,0.033810
8.440688,0.846884,-0.120234,0.033683
8.442708,0.846953,-0.120211,0.033556
8.444684,0.847021,-0.120186,0.033428
8.446697,0.847087,-0.120161,0.033300
8.448693,0.847152,-0.120135,0.033171
8.450668,0.847215,-0.120108,0.033041
8.452666,0.847276,-0.120080,0.032911
8.454661,0.847336,-0.120051,0.032780
8.456687,0.847395,-0.120021,0.032648
8.458688,0.847452,-0.119991,0.032516
8.460685,0.847508,-0.119959,0.032384
8.462681,0.847562,-0.119927,0.032250
8.464683,0.847614,-0.119893,0.032117
8.466669,0.847666,-0.119859,0.031982
8.468662,0.847715,-0.119823,0.031847
8.470667,0.847764,-0.119787,0.031712
8.472642,0.847810,-0.119750,0.031576
8.474686,0.847856,-0.119712,0.031440
8.476675,0.847900,-0.119673,0.031303
8.478761,0.847942,-0.119633,0.031165
8.480667,0.847984,-0.119592,0.031028
8.482667,0.848023,-0.119550,0.030889
8.484730,0.848062,-0.119508,0.030751
8.486754,0.848080,-0.119486,0.030681
8.488783,0.848134,-0.119420,0.030472
8.490893,0.848169,-0.119374,0.030332
8.492833,0.848202,-0.119328,0.030192
8.494711,0.848218,-0.119304,0.030121
8.496654,0.848249,-0.119257,0.029981
8.498664,0.848278,-0.119209,0.029840
8.500631,0.848307,-0.119161,0.029698
8.502611,0.848334,-0.119112,0.029557
8.504654,0.848360,-0.119063,0.029415
8.506625,0.848385,-0.119013,0.029273
8.508674,0.848408,-0.118962,0.029131
8.510740,0.848431,-0.118911,0.028989
8.512700,0.848452,-0.118860,0.028846
8.514706,0.848472,-0.118808,0.028703
8.516694,0.848491,-0.118755,0.028560
8.518709,0.848508,-0.118702,0.028417
8.520698,0.848524,-0.118649,0.028274
8.522734,0.848540,-0.118594,0.028131
8.524697,0.848554,-0.118540,0.027988
8.526713,0.848567,-0.118485,0.027844
8.528715,0.848579,-0.118429,0.027701
8.530685,0.848589,-0.118372,0.027557
8.532697,0.848599,-0.118316,0.027414
8.534696,0.848607,-0.118258,0.027270
8.536695,0.848615,-0.118200,0.027126
8.538687,0.848621,-0.118142,0.026983
8.540695,0.848626,-0.118082,0.026839
8.542682,0.848631,-0.118023,0.026696
8.544676,0.848634,-0.117963,0.026552
8.546696,0.848636,-0.117902,0.026408
8.548694,0.848637,-0.117841,0.026265
8.550681,0.848637,-0.117779,0.026121
8.552691,0.848635,-0.117716,0.025978
8.554699,0.848633,-0.117653,0.025834
8.556692,0.848630,-0.117589,0.025691
8.558661,0.848625,-0.117525,0.025548
8.560696,0.848620,-0.117460,0.025405
8.562678,0.848614,-0.117395,0.025262
8.564686,0.848606,-0.117329,0.025119
8.566667,0.848598,-0.117263,0.024977
8.568680,0.848588,-0.117195,0.024835
8.570662,0.848578,-0.117128,0.024693
8.572668,0.848567,-0.117059,0.024552
8.574667,0.848554,-0.116990,0.024411
8.576661,0.848541,-0.116921,0.024271
8.578662,0.848527,-0.116850,0.024131
8.580661,0.848512,-0.116779,0.023992
8.582691,0.848496,-0.116708,0.023853
8.584682,0.848479,-0.116636,0.023715
8.586750,0.848461,-0.116563,0.023577
8.588749,0.848443,-0.116490,0.023440
8.590667,0.848423,-0.116416,0.023304
8.592665,0.848403,-0.116341,0.023169
8.594836,0.848382,-0.116266,0.023034
8.596666,0.848360,-0.116189,0.022900
8.598712,0.848337,-0.116113,0.022767
8.600691,0.848314,-0.116036,0.022635
8.602662,0.848289,-0.115958,0.022503
8.604697,0.848264,-0.115879,0.022373
8.606659,0.848238,-0.115800,0.022243
8.608738,0.848211,-0.115720,0.022114
8.610727,0.848184,-0.115639,0.021987
8.612641,0.848155,-0.115558,0.021860
8.614663,0.848126,-0.115476,0.021734
8.616655,0.848096,-0.115393,0.021609
8.618700,0.848066,-0.115309,0.021486
8.620684,0.848050,-0.115268,0.021424
8.622883,0.848002,-0.115141,0.021242
8.624698,0.847986,-0.115098,0.021182
8.626696,0.847955,-0.115012,0.021062
8.628679,0.847924,-0.114926,0.020944
8.630721,0.847893,-0.114838,0.020827
8.632665,0.847863,-0.114750,0.020711
8.634700,0.847833,-0.114661,0.020597
8.636696,0.847803,-0.114572,0.020484
8.638695,0.847774,-0.114482,0.020373
8.640691,0.847744,-0.114391,0.020262
8.642699,0.847716,-0.114299,0.020153
8.644698,0.847715,-0.114197,0.020115
8.646677,0.847717,-0.114093,0.020086
8.648694,0.847723,-0.113987,0.020064
8.650696,0.847731,-0.113879,0.020048
8.652736,0.847739,-0.113772,0.020033
8.654695,0.847747,-0.113663,0.020017
8.656697,0.847754,-0.113555,0.020002
8.658699,0.847761,-0.113446,0.019987
8.660668,0.847768,-0.113336,0.019972
8.662690,0.847774,-0.113226,0.019956
8.664697,0.847780,-0.113116,0.019941
8.666695,0.847785,-0.113005,0.019925
8.668689,0.847789,-0.112893,0.019910
8.670700,0.847793,-0.112782,0.019895
8.672699,0.847797,-0.112670,0.019879
8.674684,0.847800,-0.112557,0.019864
8.676663,0.847803,-0.112444,0.019848
8.678664,0.847805,-0.112331,0.019833
8.680696,0.847807,-0.112217,0.019817
8.682702,0.847808,-0.112103,0.019801
8.684663,0.847808,-0.111988,0.019786
8.686668,0.847808,-0.111873,0.019770
8.688676,0.847807,-0.111758,0.019755
8.690695,0.847806,-0.111642,0.019739
8.692696,0.847804,-0.111526,0.019723
8.694702,0.847802,-0.111409,0.019708
8.696699,0.847799,-0.111292,0.019692
8.698667,0.847795,-0.111175,0.019676
8.700699,0.847791,-0.111057,0.019661
8.702696,0.847786,-0.110939,0.019645
8.704699,0.847780,-0.110820,0.019629
8.706693,0.847774,-0.110701,0.019614
8.708699,0.847767,-0.110582,0.019598
8.710680,0.847759,-0.110462,0.019582
8.712694,0.847751,-0.110342,0.019566
8.714705,0.847742,-0.110222,0.019551
8.716669,0.847732,-0.110101,0.019535
8.718667,0.847722,-0.109980,0.019519
8.720695,0.847710,-0.109858,0.019503
8.722713,0.847698,-0.109736,0.019487
8.724713,0.847686,-0.109613,0.019472
8.726691,0.847672,-0.109490,0.019456
8.728727,0.847658,-0.109366,0.019439
8.730672,0.847644,-0.109241,0.019423
8.732664,0.847630,-0.109116,0.019407
8.734706,0.847615,-0.108991,0.019391
8.736649,0.847600,-0.108865,0.019375
8.738696,0.847585,-0.108738,0.019358
8.740712,0.847569,-0.108611,0.019342
8.742667,0.847552,-0.108483,0.019325
8.744702,0.847536,-0.108355,0.019309
8.746699,0.847518,-0.108226,0.019292
8.748738,0.847501,-0.108096,0.019275
8.750698,0.847482,-0.107966,0.019258
8.752717,0.847464,-0.107836,0.019241
8.754687,0.847444,-0.107704,0.019224
8.756681,0.847425,-0.107573,0.019207
8.758664,0.847404,-0.107441,0.019189
8.760688,0.847383,-0.107308,0.019172
8.762667,0.847362,-0.107175,0.019155
8.764663,0.847340,-0.107041,0.019137
8.766664,0.847317,-0.106906,0.019120
8.768659,0.847294,-0.106771,0.019102
8.770681,0.847270,-0.106636,0.019084
8.772633,0.847245,-0.106500,0.019066
8.774663,0.847220,-0.106363,0.019048
8.776693,0.847194,-0.106226,0.019030
8.778638,0.847168,-0.106088,0.019012
8.780800,0.847140,-0.105950,0.018994
8.782740,0.847112,-0.105811,0.018976
8.784689,0.847084,-0.105672,0.018958
8.786725,0.847054,-0.105532,0.018939
8.788642,0.847039,-0.105462,0.018930
8.790752,0.847008,-0.105322,0.018912
8.792716,0.846977,-0.105181,0.018893
8.794714,0.846944,-0.105039,0.018874
8.796676,0.846911,-0.104897,0.018856
8.798704,0.846877,-0.104754,0.018837
8.800697,0.846843,-0.104611,0.018818
8.802695,0.846807,-0.104467,0.018799
8.804724,0.846770,-0.104323,0.018780
8.806747,0.846733,-0.104178,0.018761
8.808681,0.846695,-0.104032,0.018742
8.810682,0.846655,-0.103886,0.018722
8.812695,0.846615,-0.103740,0.018703
8.814668,0.846574,-0.103593,0.018684
8.816674,0.846532,-0.103446,0.018665
8.818699,0.846489,-0.103297,0.018646
8.820701,0.846445,-0.103149,0.018626
8.822839,0.846400,-0.103000,0.018607
8.824717,0.846354,-0.102850,0.018587
8.826665,0.846307,-0.102700,0.018568
8.828714,0.846259,-0.102550,0.018549
8.830665,0.846210,-0.102398,0.018529
8.832670,0.846160,-0.102247,0.018510
8.834701,0.846109,-0.102094,0.018491
8.836665,0.846056,-0.101942,0.018471
8.838697,0.846003,-0.101789,0.018452
8.840728,0.845948,-0.101635,0.018433
8.842688,0.845893,-0.101481,0.018413
8.844672,0.845836,-0.101326,0.018394
8.846685,0.845778,-0.101170,0.018375
8.848706,0.845719,-0.101015,0.018355
8.850666,0.845658,-0.100858,0.018336
8.852678,0.845596,-0.100702,0.018317
8.854663,0.845533,-0.100544,0.018298
8.856699,0.845469,-0.100386,0.018279
8.858688,0.845404,-0.100228,0.018259
8.860693,0.845337,-0.100069,0.018240
8.862656,0.845268,-0.099910,0.018221
8.864701,0.845199,-0.099750,0.018202
8.866661,0.845128,-0.099589,0.018183
8.868729,0.845056,-0.099428,0.018164
8.870725,0.844982,-0.099267,0.018145
8.872880,0.844907,-0.099105,0.018125
8.874672,0.844869,-0.099024,0.018116
8.876884,0.844752,-0.098780,0.018088
8.878661,0.844713,-0.098698,0.018079
8.880769,0.844592,-0.098452,0.018051
8.882724,0.844551,-0.098370,0.018041
8.884707,0.844467,-0.098205,0.018022
8.886720,0.844382,-0.098040,0.018003
8.888712,0.844296,-0.097874,0.017985
8.890697,0.844209,-0.097708,0.017967
8.892728,0.844120,-0.097541,0.017949
8.894735,0.844029,-0.097374,0.017931
8.896706,0.843936,-0.097206,0.017913
8.898827,0.843842,-0.097037,0.017895
8.900712,0.843746,-0.096869,0.017877
8.902678,0.843648,-0.096699,0.017859
8.904680,0.843549,-0.096529,0.017842
8.906701,0.843448,-0.096359,0.017825
8.908707,0.843346,-0.096188,0.017808
8.910690,0.843242,-0.096016,0.017792
8.912672,0.843136,-0.095844,0.017775
8.914697,0.843028,-0.095671,0.017759
8.916707,0.842919,-0.095498,0.017742
8.918704,0.842808,-0.095325,0.017726
8.920736,0.842694,-0.095151,0.017710
8.922695,0.842580,-0.094976,0.017694
8.924747,0.842463,-0.094801,0.017679
8.926725,0.842344,-0.094625,0.017664
8.928724,0.842223,-0.094449,0.017648
8.930713,0.842101,-0.094272,0.017634
8.932737,0.841977,-0.094094,0.017620
8.934723,0.841852,-0.093916,0.017607
8.936664,0.841725,-0.093738,0.017594
8.938665,0.841595,-0.093559,0.017582
8.940667,0.841464,-0.093380,0.017570
8.942759,0.841331,-0.093199,0.017558
8.944686,0.841195,-0.093019,0.017546
8.946666,0.841058,-0.092838,0.017535
8.948698,0.840919,-0.092656,0.017524
8.950699,0.840777,-0.092474,0.017514
8.952661,0.840634,-0.092291,0.017504
8.954661,0.840488,-0.092108,0.017494
8.956668,0.840340,-0.091924,0.017485
8.958665,0.840190,-0.091739,0.017477
8.960669,0.840038,-0.091554,0.017468
8.962662,0.839884,-0.091369,0.017461
8.964717,0.839728,-0.091182,0.017453
8.966719,0.839570,-0.090996,0.017446
8.968734,0.839409,-0.090808,0.017440
8.970611,0.839246,-0.090621,0.017434
8.972743,0.839081,-0.090432,0.017429
8.974629,0.838913,-0.090243,0.017425
8.976679,0.838744,-0.090054,0.017421
8.978851,0.838572,-0.089863,0.017417
8.980833,0.838398,-0.089673,0.017414
8.982828,0.838221,-0.089481,0.017412
8.984792,0.838042,-0.089289,0.017411
8.986788,0.837861,-0.089097,0.017410
8.988760,0.837678,-0.088904,0.017410
8.990720,0.837492,-0.088710,0.017411
8.992757,0.837303,-0.088515,0.017412
8.994831,0.837113,-0.088320,0.017414
8.996773,0.836920,-0.088125,0.017417
8.998779,0.836724,-0.087929,0.017421
9.000817,0.836526,-0.087732,0.017426
9.002662,0.836426,-0.087633,0.017428
9.004672,0.836225,-0.087435,0.017434
9.006688,0.836021,-0.087237,0.017441
9.008675,0.835814,-0.087038,0.017449
9.010646,0.835605,-0.086838,0.017457
9.012740,0.835394,-0.086638,0.017467
9.014719,0.835180,-0.086437,0.017477
9.016707,0.834963,-0.086235,0.017489
9.018695,0.834744,-0.086033,0.017501
9.020698,0.834522,-0.085830,0.017515
9.022692,0.834298,-0.085626,0.017529
9.024666,0.834071,-0.085422,0.017545
9.026699,0.833842,-0.085217,0.017562
9.028773,0.833609,-0.085011,0.017580
9.030672,0.833375,-0.084805,0.017599
9.032700,0.833137,-0.084598,0.017619
9.034673,0.832897,-0.084390,0.017641
9.036703,0.832655,-0.084182,0.017663
9.038664,0.832410,-0.083972,0.017688
9.040703,0.832162,-0.083763,0.017713
9.042695,0.831911,-0.083552,0.017740
9.044677,0.831658,-0.083341,0.017768
9.046699,0.831402,-0.083129,0.017797
9.048696,0.831143,-0.082916,0.017828
9.050682,0.830881,-0.082703,0.017860
9.052694,0.830617,-0.082489,0.017894
9.054698,0.830350,-0.082274,0.017929
9.056701,0.830080,-0.082059,0.017966
9.058695,0.829807,-0.081842,0.018004
9.060733,0.829531,-0.081625,0.018043
9.062712,0.829253,-0.081408,0.018085
9.064688,0.828972,-0.081189,0.018127
9.066667,0.828687,-0.080970,0.018172
9.068669,0.828400,-0.080750,0.018218
9.070691,0.828110,-0.080529,0.018266
9.072683,0.827818,-0.080307,0.018315
9.074693,0.827522,-0.080085,0.018366
9.076684,0.827223,-0.079862,0.018419
9.078639,0.826921,-0.079638,0.018474
9.080685,0.826617,-0.079414,0.018531
9.082862,0.826309,-0.079188,0.018589
9.084665,0.825999,-0.078962,0.018649
9.086661,0.825685,-0.078735,0.018711
9.088662,0.825368,-0.078507,0.018776
9.090726,0.825049,-0.078279,0.018842
9.092648,0.824726,-0.078049,0.018910
9.094678,0.824401,-0.077819,0.018980
9.096660,0.824072,-0.077588,0.019052
9.098703,0.823740,-0.077356,0.019126
9.100841,0.823405,-0.077123,0.019202
9.102818,0.823068,-0.076890,0.019281
9.104727,0.822727,-0.076656,0.019362
9.106745,0.822383,-0.076420,0.019444
9.108707,0.822036,-0.076184,0.019530
9.110701,0.821685,-0.075947,0.019617
9.112687,0.821509,-0.075829,0.019662
9.114708,0.821154,-0.075590,0.019752
9.116666,0.820796,-0.075351,0.019846
9.118701,0.820435,-0.075111,0.019941
9.120701,0.820071,-0.074871,0.020039
9.122696,0.819703,-0.074629,0.020140
9.124694,0.819333,-0.074386,0.020243
9.126697,0.818959,-0.074143,0.020348
9.128768,0.818582,-0.073899,0.020456
9.130695,0.818202,-0.073653,0.020567
9.132693,0.817819,-0.073407,0.020680
9.134694,0.817432,-0.073160,0.020796
9.136665,0.817042,-0.072912,0.020914
9.138694,0.816650,-0.072663,0.021036
9.140697,0.816253,-0.072413,0.021160
9.142696,0.815854,-0.072163,0.021286
9.144696,0.815452,-0.071911,0.021416
9.146664,0.815046,-0.071658,0.021548
9.148693,0.814637,-0.071405,0.021684
9.150696,0.814225,-0.071150,0.021822
9.152697,0.813809,-0.070895,0.021963
9.154664,0.813390,-0.070638,0.022108
9.156694,0.812968,-0.070381,0.022255
9.158698,0.812543,-0.070122,0.022406
9.160664,0.812115,-0.069863,0.022559
9.162664,0.811683,-0.069603,0.022716
9.164663,0.811248,-0.069341,0.022876
9.166697,0.810809,-0.069079,0.023039
9.168671,0.810368,-0.068816,0.023205
9.170693,0.809923,-0.068552,0.023374
9.172693,0.809474,-0.068286,0.023547
9.174667,0.809023,-0.068020,0.023723
9.176678,0.808568,-0.067753,0.023903
9.178687,0.808110,-0.067485,0.024086
9.180668,0.807648,-0.067215,0.024272
9.182662,0.807183,-0.066945,0.024462
9.184693,0.806715,-0.066674,0.024656
9.186662,0.806244,-0.066401,0.024853
9.188666,0.805769,-0.066128,0.025053
9.190675,0.805291,-0.065853,0.025257
9.192664,0.804810,-0.065578,0.025465
9.194686,0.804325,-0.065301,0.025677
9.196668,0.803837,-0.065024,0.025892
9.198629,0.803346,-0.064745,0.026111
9.200662,0.802851,-0.064466,0.026334
9.202688,0.802353,-0.064185,0.026561
9.204663,0.801852,-0.063903,0.026791
9.206699,0.801347,-0.063620,0.027026
9.208681,0.800839,-0.063336,0.027264
9.210669,0.800328,-0.063051,0.027507
9.212739,0.799814,-0.062765,0.027753
9.214672,0.799296,-0.062478,0.028004
9.216738,0.798775,-0.062190,0.028259
9.218734,0.798251,-0.061900,0.028517
9.220699,0.797723,-0.061610,0.028780
9.222736,0.797458,-0.061464,0.028913
9.224725,0.796925,-0.061172,0.029183
9.226714,0.796389,-0.060879,0.029456
9.228749,0.795850,-0.060585,0.029734
9.230683,0.795308,-0.060289,0.030016
9.232670,0.794762,-0.059993,0.030302
9.234702,0.794213,-0.059695,0.030593
9.236694,0.793660,-0.059396,0.030888
9.238693,0.793105,-0.059096,0.031188
9.240693,0.792546,-0.058795,0.031492
9.242705,0.791983,-0.058493,0.031801
9.244748,0.791418,-0.058190,0.032114
9.246734,0.790849,-0.057885,0.032431
9.248662,0.790277,-0.057580,0.032753
9.250668,0.789702,-0.057273,0.033080
9.252694,0.789123,-0.056965,0.033412
9.254715,0.788541,-0.056654,0.033748
9.256669,0.787956,-0.056343,0.034088
9.258704,0.787368,-0.056030,0.034434
9.260698,0.786776,-0.055716,0.034784
9.262676,0.786479,-0.055559,0.034961
9.264701,0.785583,-0.055085,0.035499
9.266694,0.784982,-0.054768,0.035863
9.268699,0.784377,-0.054449,0.036233
9.270695,0.783769,-0.054129,0.036607
9.272696,0.783158,-0.053809,0.036986
9.274662,0.782544,-0.053487,0.037371
9.276666,0.781926,-0.053164,0.037760
9.278661,0.781306,-0.052839,0.038154
9.280706,0.780682,-0.052514,0.038553
9.282700,0.780054,-0.052187,0.038958
9.284697,0.779424,-0.051860,0.039367
9.286695,0.778791,-0.051531,0.039782
9.288700,0.778154,-0.051201,0.040202
9.290692,0.777514,-0.050870,0.040626
9.292736,0.776871,-0.050538,0.041057
9.294696,0.776225,-0.050204,0.041492
9.296697,0.775575,-0.049870,0.041932
9.298677,0.774923,-0.049534,0.042378
9.300702,0.774267,-0.049197,0.042829
9.302752,0.773608,-0.048859,0.043285
9.304665,0.772946,-0.048520,0.043747
9.306664,0.772281,-0.048180,0.044214
9.308670,0.771613,-0.047838,0.044686
9.310680,0.770942,-0.047496,0.045164
9.312706,0.770267,-0.047152,0.045647
9.314704,0.769590,-0.046807,0.046135
9.316701,0.768909,-0.046461,0.046629
9.318696,0.768226,-0.046114,0.047128
9.320668,0.767539,-0.045766,0.047633
9.322683,0.766849,-0.045417,0.048143
9.324684,0.766156,-0.045066,0.048658
9.326663,0.765461,-0.044715,0.049179
9.328669,0.764762,-0.044362,0.049706
9.330665,0.764060,-0.044008,0.050238
9.332700,0.763355,-0.043653,0.050775
9.334661,0.762647,-0.043297,0.051318
9.336672,0.761936,-0.042940,0.051866
9.338696,0.761222,-0.042582,0.052420
9.340696,0.760505,-0.042223,0.052980
9.342697,0.759785,-0.041863,0.053544
9.344694,0.759062,-0.041501,0.054115
9.346693,0.758337,-0.041139,0.054691
9.348666,0.757608,-0.040776,0.055272
9.350697,0.756876,-0.040411,0.055859
9.352694,0.756141,-0.040045,0.056452
9.354664,0.755404,-0.039679,0.057050
9.356680,0.754663,-0.039311,0.057653
9.358694,0.753920,-0.038943,0.058262
9.360700,0.753173,-0.038573,0.058876
9.362665,0.752424,-0.038202,0.059496
9.364687,0.751672,-0.037831,0.060121
9.366688,0.750917,-0.037458,0.060752
9.368683,0.750159,-0.037084,0.061388
9.370687,0.749398,-0.036710,0.062030
9.372667,0.748634,-0.036334,0.062677
9.374677,0.747868,-0.035958,0.063330
9.376697,0.747098,-0.035580,0.063988
9.378700,0.746326,-0.035202,0.064651
9.380698,0.745551,-0.034823,0.065319
9.382700,0.744773,-0.034442,0.065993
9.384702,0.743993,-0.034061,0.066672
9.386667,0.743209,-0.033679,0.067357
9.388692,0.742423,-0.033296,0.068047
9.390685,0.741634,-0.032912,0.068742
9.392681,0.740842,-0.032528,0.069442
9.394680,0.740048,-0.032142,0.070147
9.396708,0.739250,-0.031756,0.070858
9.398699,0.738450,-0.031369,0.071574
9.400663,0.737648,-0.030981,0.072295
9.402699,0.736842,-0.030592,0.073020
9.404662,0.736034,-0.030203,0.073751
9.406696,0.735224,-0.029812,0.074487
9.408665,0.734410,-0.029421,0.075228
9.410693,0.733594,-0.029029,0.075974
9.412693,0.732776,-0.028637,0.076725
